food_closest_travel_times,physical_closest_dist,transport_closest_dist,education_closest_travel_times,worship_closest_travel_times,GEOID
51.19279861450195,0.022631008177995682,0.30417758226394653,33.383480072021484,66.33567810058594,36081046400
102.33316802978516,0.33497828245162964,0.1631852686405182,86.92977905273438,37.85956573486328,36081046500
49.40652847290039,0.25728839635849,0.10175609588623047,59.079917907714844,0.0,36081046600
50.15830993652344,0.24744626879692078,0.2316332906484604,63.9184684753418,47.400001525878906,36081046700
48.13090133666992,0.2553005516529083,0.22599710524082184,7.5,71.06900024414062,36081046800
72.37295532226562,0.18765468895435333,0.07782693207263947,53.60239791870117,37.08393096923828,36081046900
30.600000381469727,0.2774091362953186,0.270199179649353,50.3738899230957,49.289039611816406,36081047000
64.114501953125,0.10533294081687927,0.07485644519329071,57.514503479003906,26.539777755737305,36081047100
61.08930587768555,0.3154487907886505,0.2553301155567169,46.59007263183594,42.400264739990234,36081047200
25.630130767822266,0.1354667991399765,0.1354667991399765,32.23012924194336,49.951820373535156,36081047300
87.80445861816406,0.31311312317848206,0.09983259439468384,37.95043182373047,25.550586700439453,36081047500
141.55233764648438,0.3558724522590637,0.627829372882843,60.90180587768555,64.89501953125,36081047600
58.52252960205078,0.25330573320388794,0.0693390741944313,32.086639404296875,82.12030792236328,36081047800
75.20951843261719,0.09589681029319763,0.000124212252558209,29.54086685180664,53.98887252807617,36081047900
71.34984588623047,0.262722373008728,0.00032771049882285297,60.939056396484375,33.39911651611328,36081048000
45.397239685058594,0.15823973715305328,0.23416726291179657,103.32964324951172,37.8350830078125,36081048100
34.02713394165039,0.44392508268356323,0.20259366929531097,58.81782150268555,25.481292724609375,36081048200
86.91063690185547,0.3064133822917938,0.24699978530406952,22.40653419494629,0.0,36081048300
50.62898254394531,0.4486254155635834,0.3602656126022339,71.93489837646484,49.43724822998047,36081048400
119.93348693847656,0.2340550720691681,0.15316230058670044,6.787852764129639,81.5494155883789,36081048500
80.0348892211914,0.09181620180606842,0.1861155778169632,42.20000076293945,84.73648071289062,36081048900
37.17431640625,0.11602908372879028,0.09086024761199951,60.33716583251953,52.537166595458984,36081049200
104.04000091552734,0.35544031858444214,0.1600590944290161,69.86164093017578,107.09727478027344,36081049301
23.928829193115234,0.00031762602156959474,0.00031762602156959474,14.680150985717773,21.37968635559082,36081049302
111.85369110107422,0.17913004755973816,0.37484750151634216,45.599998474121094,69.90399169921875,36081049500
84.89383697509766,0.024174485355615616,0.2400156706571579,105.29187774658203,54.38021469116211,36081049600
25.600000381469727,0.4154258072376251,0.2816619873046875,27.700000762939453,44.4145393371582,36081049700
81.60580444335938,0.22702766954898834,0.15606480836868286,34.31909942626953,0.0,36081049900
37.902862548828125,0.18537577986717224,0.13106699287891388,25.7875919342041,32.58759307861328,36081050000
80.24566650390625,0.20293812453746796,0.12239012122154236,68.1303939819336,40.11650466918945,36081050201
55.32765197753906,0.2674783766269684,0.3257220387458801,58.70000076293945,56.30429458618164,36081050202
52.684268951416016,0.2484089732170105,0.2004968374967575,23.0,50.01974105834961,36081050400
98.8787612915039,0.38968008756637573,0.15771956741809845,127.31816101074219,92.04313659667969,36081050500
18.165300369262695,0.4022717773914337,0.0002934228687081486,46.46138381958008,34.39772033691406,36081050600
33.732460021972656,0.30728843808174133,0.00012481982412282377,89.66862487792969,24.408109664916992,36081050700
18.621755599975586,0.22296153008937836,0.0002774891909211874,19.34013557434082,40.54290771484375,36081050800
55.79999923706055,0.344489187002182,0.15408392250537872,31.700000762939453,39.55412292480469,36081051000
61.98588180541992,0.16548672318458557,0.1533060222864151,77.60086059570312,63.26075744628906,36081051100
24.299999237060547,0.3588005304336548,0.15757010877132416,45.400001525878906,36.94036102294922,36081051200
87.9248046875,0.4109516441822052,0.11662077158689499,62.95151138305664,105.17188262939453,36081051300
115.40823364257812,0.45282718539237976,0.08607042580842972,99.87946319580078,116.68310546875,36081051500
58.78866195678711,0.1581815779209137,0.15909148752689362,69.45405578613281,77.0644760131836,36081051600
21.48224449157715,0.15833276510238647,0.08097153902053833,74.29322814941406,19.61989402770996,36081051700
86.12854766845703,0.5286551713943481,0.22431178390979767,50.29999923706055,48.49920654296875,36081051800
80.69935607910156,0.23743513226509094,0.00011125857417937368,30.200000762939453,0.0,36081052000
66.68502807617188,0.2314750999212265,0.21641206741333008,88.78202819824219,68.55938720703125,36081052100
97.20132446289062,0.07916415482759476,0.0002779102069325745,46.701969146728516,16.49028968811035,36081052200
103.85635375976562,0.31075096130371094,0.23371438682079315,72.39422607421875,61.51417541503906,36081052400
63.10542678833008,0.2729220390319824,0.13655319809913635,92.00491333007812,78.63108825683594,36081052500
133.0283966064453,0.31178587675094604,0.15841656923294067,78.85140991210938,37.35087966918945,36081052600
188.93463134765625,0.6220650672912598,0.11927192658185959,37.975852966308594,69.42389678955078,36081052800
126.19935607910156,0.5314423441886902,0.1938616782426834,33.16136932373047,45.5,36081053000
56.231868743896484,0.31241655349731445,0.24845346808433533,9.361566543579102,40.70620346069336,36081053100
95.58866882324219,0.2750752866268158,0.15827643871307373,41.11610794067383,52.268394470214844,36081053200
111.80525207519531,0.24785718321800232,0.18701781332492828,50.7874870300293,64.17374420166016,36081053401
109.32174682617188,0.43525466322898865,0.0536421500146389,93.02852630615234,40.94853210449219,36081053500
64.40428924560547,0.35051849484443665,0.2941647171974182,96.88011932373047,37.09878158569336,36081053601
87.45587921142578,0.40135547518730164,0.287680983543396,92.39224243164062,39.163978576660156,36081053800
42.040348052978516,0.00017075447249226272,0.17212386429309845,28.600000381469727,28.600000381469727,36081053900
82.2071533203125,0.3774932324886322,0.21252700686454773,65.68722534179688,26.799999237060547,36081054000
44.863101959228516,0.07793401926755905,0.2745835781097412,30.735342025756836,40.19130325317383,36081054200
51.604942321777344,0.3959108889102936,0.07941732555627823,0.0,20.679824829101562,36081054500
60.487022399902344,0.49720415472984314,0.07897496968507767,0.0,0.0,36081054700
43.6254997253418,0.5870378613471985,0.2937823534011841,94.40153503417969,44.247230529785156,36081054800
42.902931213378906,0.43765243887901306,0.0787220373749733,28.39369773864746,36.41688537597656,36081054900
50.30484390258789,0.39146941900253296,0.09133616834878922,73.05936431884766,12.114591598510742,36081055100
15.47842025756836,0.8916659951210022,0.0002952276263386011,96.47484588623047,0.0,36081055200
19.517183303833008,0.6647242903709412,0.08963911980390549,34.02641677856445,0.0,36081055300
84.48233032226562,0.5379741787910461,0.15832805633544922,57.31679916381836,48.93807601928711,36081055400
42.1137580871582,0.6220582127571106,0.28084108233451843,92.53011322021484,56.53620147705078,36081055500
56.71182632446289,0.6220604777336121,0.3195009231567383,64.2657699584961,0.0,36081055600
37.145408630371094,0.32744815945625305,0.24271109700202942,111.76301574707031,12.11050796508789,36081055700
92.0999984741211,0.46989694237709045,0.3430306911468506,40.20000076293945,0.0,36081055800
0.0,0.2538367509841919,0.07564635574817657,66.91829681396484,60.564300537109375,36081055900
96.132080078125,0.278876394033432,0.29026317596435547,30.118284225463867,24.60423469543457,36081056000
56.099998474121094,0.23018935322761536,0.23018935322761536,46.62540817260742,28.700000762939453,36081056100
69.52274322509766,0.21758981049060822,0.33335015177726746,32.023868560791016,26.509817123413086,36081056200
48.306732177734375,0.22117766737937927,0.1929507851600647,36.02009201049805,30.50604248046875,36081056400
83.74742126464844,0.25955095887184143,0.4717332124710083,79.1600112915039,69.3249740600586,36081056500
67.9000015258789,0.26433035731315613,0.22977221012115479,7.800000190734863,7.800000190734863,36081056600
123.68195343017578,0.35256385803222656,0.09269320219755173,92.22478485107422,119.72054290771484,36081056700
90.7647476196289,0.3115464448928833,0.1315540075302124,23.332843780517578,23.332843780517578,36081056800
34.16817855834961,0.2502119839191437,0.08236132562160492,103.13713073730469,32.230712890625,36081057700
28.42710304260254,0.1412016749382019,0.3218502402305603,44.643287658691406,36.84934616088867,36081057900
187.71913146972656,0.38181793689727783,0.5272801518440247,116.09339141845703,81.30000305175781,36081058000
54.49053192138672,0.0003783254942391068,0.17546387016773224,14.779913902282715,0.0,36081058100
114.6047134399414,0.34849613904953003,0.15796524286270142,72.87427520751953,0.0,36081058200
87.5468521118164,0.2994057834148407,0.1636267900466919,96.3537368774414,29.845897674560547,36081058300
81.08773040771484,0.34608128666877747,0.19309857487678528,37.36566925048828,34.70979690551758,36081058500
73.74186706542969,0.2890823483467102,0.24100525677204132,56.69839096069336,12.124682426452637,36081058700
12.591355323791504,0.15875202417373657,0.23768089711666107,25.21514129638672,0.0,36081058900
174.3030548095703,0.3356689512729645,0.11673147231340408,61.0,36.400001525878906,36081059000
75.113525390625,0.28264787793159485,0.23771534860134125,75.52803802490234,58.96898651123047,36081059100
221.20899963378906,0.9702357053756714,0.00032592928619123995,123.5999984741211,46.5,36081059200
80.1472396850586,0.47985514998435974,0.2590104043483734,49.10240936279297,29.519628524780273,36081059300
220.95965576171875,0.7435265779495239,0.37397730350494385,99.30000305175781,13.600000381469727,36081059400
131.51844787597656,0.00012730243906844407,0.06913940608501434,0.0,29.934825897216797,36081059500
186.53871154785156,0.3746829032897949,0.19907024502754211,26.100000381469727,0.0,36081059600
160.33253479003906,0.00036182673647999763,0.18819332122802734,19.200000762939453,24.720062255859375,36081059800
89.85939025878906,0.14873164892196655,9.627739200368524e-05,57.62398910522461,80.592529296875,36081059900
224.53871154785156,0.742558479309082,0.219803124666214,62.20000076293945,19.5,36081060000
102.30529022216797,0.30789586901664734,0.11217772215604782,84.47137451171875,96.82638549804688,36081060100
94.1401596069336,0.2028723657131195,0.17140796780586243,108.24403381347656,88.6612548828125,36081060300
215.37449645996094,0.6336700916290283,0.19944389164447784,53.5,24.799999237060547,36081060600
121.27007293701172,0.6657341718673706,0.07960335165262222,78.10350036621094,102.4074935913086,36081060701
199.53871154785156,0.411555677652359,0.18749746680259705,25.0,25.0,36081060800
200.7141876220703,0.05122178792953491,0.027753066271543503,63.272010803222656,26.77545928955078,36081061000
169.5220489501953,0.42446187138557434,0.000324161141179502,68.7317886352539,55.79999923706055,36081061200
53.30860900878906,0.23569059371948242,0.1939767599105835,146.4175262451172,121.40263366699219,36081061301
104.44767761230469,0.3458251357078552,0.00023491060710512102,27.026405334472656,8.526937484741211,36081061302
158.3346405029297,0.1635589450597763,0.00023227040946949273,19.03179168701172,57.074867248535156,36081061400
121.70149230957031,0.39396587014198303,0.15204787254333496,65.6259536743164,35.25984191894531,36081061601
97.74856567382812,0.7173714637756348,0.29579558968544006,97.74856567382812,68.86384582519531,36081061602
35.95574951171875,0.1721920669078827,0.1721920669078827,35.95574951171875,21.42969512939453,36081061800
80.68071746826172,0.31061840057373047,0.3119758069515228,83.48247528076172,47.261898040771484,36081061900
64.5999984741211,0.7452694177627563,0.6862615346908569,71.41897583007812,15.585618019104004,36081062000
88.94573211669922,0.0002902404812630266,0.2234068363904953,122.03102111816406,79.75597381591797,36081062100
183.37533569335938,0.6592242121696472,0.0003005638427566737,84.2317886352539,40.15723419189453,36081062200
92.73909759521484,0.3249330520629883,0.15616732835769653,32.19533920288086,14.5,36081062300
186.21829223632812,0.09790217131376266,0.21359658241271973,85.58477783203125,58.08503341674805,36081062400
55.80975341796875,0.15232349932193756,0.2693973183631897,9.48585319519043,19.071531295776367,36081062500
71.43928527832031,0.48932164907455444,0.35368379950523376,30.098052978515625,7.699999809265137,36081062600
36.756656646728516,0.5011652112007141,0.21204011142253876,28.696964263916016,19.08281898498535,36081062700
27.399999618530273,0.26145464181900024,0.15370045602321625,43.0044059753418,0.0,36081062900
74.91558837890625,0.8350630402565002,0.41881486773490906,72.15967559814453,47.95551681518555,36081063000
1.399999976158142,0.32773205637931824,0.00025188588188029826,8.218975067138672,8.218975067138672,36081063200
142.75035095214844,0.2243153303861618,0.22450320422649384,11.357120513916016,21.694591522216797,36081063301
166.0327606201172,0.33672454953193665,0.224906325340271,43.969905853271484,10.918194770812988,36081063302
182.0350799560547,0.19270509481430054,0.11424762010574341,94.12298583984375,35.23415756225586,36081063500
73.13589477539062,0.3155611753463745,0.3197582960128784,65.74222564697266,86.70950317382812,36081063700
112.22611999511719,0.15812133252620697,0.269776850938797,37.04004669189453,30.299999237060547,36081063800
84.88404846191406,0.194855198264122,0.013406419195234776,60.14737319946289,44.30839920043945,36081063900
110.4678955078125,0.3337038457393646,0.27045029401779175,55.43349838256836,55.972434997558594,36081064101
121.96094512939453,0.00012616754975169897,0.00012616754975169897,90.18282318115234,51.26700973510742,36081064102
38.5960578918457,0.08893673866987228,0.2096850574016571,47.766685485839844,53.93464660644531,36081064500
53.86274337768555,0.4811878502368927,0.4076596200466156,7.900000095367432,15.5,36081064600
106.41300964355469,0.3170846700668335,0.3413098454475403,70.93748474121094,54.92845916748047,36081065000
232.86611938476562,0.2659264802932739,0.37620386481285095,26.893070220947266,36.26924133300781,36081065400
69.42871856689453,0.5903535485267639,0.234181746840477,90.49014282226562,80.67902374267578,36081065501
252.80947875976562,0.28341159224510193,0.00016696364036761224,61.343109130859375,51.5502815246582,36081065600
94.70867919921875,0.3115892708301544,0.11017051339149475,17.28740882873535,43.86781311035156,36081065702
62.41468048095703,0.22328519821166992,0.1925332248210907,21.931724548339844,31.742849349975586,36081065703
137.6367645263672,0.24193760752677917,0.13847936689853668,59.87669372558594,96.74041748046875,36081065900
307.04986572265625,0.14596089720726013,0.14131079614162445,54.57197570800781,82.71329498291016,36081066000
167.45269775390625,0.045399416238069534,0.3426993191242218,84.36852264404297,121.23224639892578,36081066100
74.94025421142578,0.16535158455371857,0.03877938538789749,82.6717300415039,24.252460479736328,36081066300
349.30389404296875,0.08504997193813324,0.08504997193813324,28.250282287597656,40.210968017578125,36081066400
134.3079833984375,0.1579616814851761,0.2279241532087326,42.62828063964844,66.9322738647461,36081066501
82.23159790039062,0.31462201476097107,0.1657472550868988,49.02542495727539,73.32942199707031,36081066701
115.83226776123047,0.37718766927719116,0.25678375363349915,74.91585540771484,96.16571044921875,36081066900
0.0,0.3903111517429352,0.00033581582829356194,91.6797103881836,9.32435131072998,36081067100
77.26909637451172,0.37322521209716797,0.06121721491217613,50.83936309814453,26.119287490844727,36081067700
48.20124435424805,0.32459360361099243,0.2530355155467987,41.37171936035156,38.7371826171875,36081067900
194.80311584472656,0.4112909436225891,0.2583468556404114,94.0999984741211,70.0,36081068000
149.60336303710938,0.5175166726112366,0.00026375046581961215,56.400001525878906,21.125450134277344,36081068200
32.80547332763672,0.00036222225753590465,0.0789504423737526,108.54217529296875,111.17340850830078,36081068300
78.28156280517578,0.28803929686546326,0.278232604265213,85.64246368408203,69.44979858398438,36081068700
150.85647583007812,0.3570578992366791,0.15328478813171387,75.56551361083984,24.745952606201172,36081069000
0.0,0.19629602134227753,0.0003535366558935493,14.199999809265137,7.099999904632568,36081069300
220.70196533203125,0.17518095672130585,0.17010463774204254,65.22989654541016,54.777687072753906,36081069400
46.662899017333984,0.31150975823402405,0.21883386373519897,35.186893463134766,71.04544067382812,36081069500
54.30598449707031,0.20099709928035736,0.16327311098575592,85.15593719482422,44.4918098449707,36081069701
64.65385437011719,0.3550775647163391,0.3418627977371216,21.200000762939453,86.59615325927734,36081069702
79.20184326171875,0.3368757665157318,0.08907846361398697,78.12186431884766,116.6014175415039,36081070300
53.900001525878906,0.07908491790294647,0.200739324092865,42.291133880615234,102.59033203125,36081070700
11.699999809265137,0.13919097185134888,0.07970860600471497,65.34242248535156,35.59092330932617,36081070900
23.89092254638672,0.1347399801015854,0.00020232245151419193,29.751501083374023,0.0,36081071100
0.0,0.14041182398796082,0.08723640441894531,98.2650146484375,62.51153564453125,36081071303
0.0,0.17257240414619446,0.10321201384067535,49.24351119995117,67.72306823730469,36081071304
124.60159301757812,0.00032770601683296263,0.14829404652118683,121.51376342773438,46.582096099853516,36081071305
82.19963073730469,0.3261167109012604,0.1737227588891983,131.44314575195312,13.49724006652832,36081071306
337.8096923828125,0.7016968131065369,0.10724181681871414,368.750732421875,303.642822265625,36081071600
0.0,0.16587616503238678,0.00012136201257817447,104.39037322998047,91.18507385253906,36081071701
81.77998352050781,0.22901330888271332,0.0002738668117672205,50.469791412353516,97.48148345947266,36081071702
68.0040512084961,0.21301500499248505,0.00026852451264858246,63.42872619628906,56.8638801574707,36081071900
58.259368896484375,0.17890767753124237,0.15166188776493073,12.646368980407715,50.5954704284668,36081072100
76.41384887695312,0.31543147563934326,0.3967593014240265,56.85127258300781,36.451271057128906,36081072300
34.90625,0.15852081775665283,0.07925102859735489,33.90625,83.97344970703125,36081072900
50.947654724121094,0.5378122329711914,0.12496419250965118,74.15925598144531,47.30845642089844,36081073100
31.582597732543945,0.3053532838821411,0.2158411294221878,74.76325988769531,20.469247817993164,36081073700
78.92555236816406,0.2778435945510864,0.00019569657160900533,41.551326751708984,16.38621711730957,36081073900
48.20000076293945,0.23962311446666718,0.00022722632274962962,59.32952117919922,20.700000762939453,36081074100
6.900000095367432,0.21577982604503632,0.0793226882815361,69.80252075195312,20.600000381469727,36081074300
22.715120315551758,0.21901381015777588,8.233736298279837e-05,71.68516540527344,36.020233154296875,36081074500
81.9981918334961,0.07931431382894516,0.4366619288921356,55.56540298461914,95.69819641113281,36081074700
83.72785949707031,0.17552688717842102,0.439778208732605,64.67798614501953,48.80402374267578,36081074900
39.793365478515625,0.11395183950662613,0.04319179058074951,0.0,38.285919189453125,36081075701
71.98947143554688,0.16129852831363678,0.2890443801879883,89.5457763671875,7.599999904632568,36081075702
45.89346694946289,2.4562905309721828e-05,0.17739933729171753,68.88481140136719,88.25458526611328,36081076901
28.68406867980957,0.14885497093200684,0.08046349138021469,42.144527435302734,79.82546997070312,36081076902
96.32785034179688,0.1419735848903656,0.09767882525920868,106.46298217773438,67.16559600830078,36081077300
45.152549743652344,0.2524442970752716,0.13544516265392303,25.195322036743164,22.652544021606445,36081077500
47.20420455932617,0.3263763189315796,0.2997361123561859,63.73149490356445,43.70000076293945,36081077902
77.27364349365234,0.07933345437049866,0.21303008496761322,93.80093383789062,37.9685173034668,36081077903
39.79095458984375,0.21581511199474335,0.22587527334690094,85.90259552001953,79.06758880615234,36081077904
116.480712890625,0.00030359209631569684,0.00030359209631569684,79.02450561523438,51.4964485168457,36081077905
62.544986724853516,8.364117820747197e-05,0.2519035041332245,51.1707649230957,9.925564765930176,36081077906
37.7707405090332,0.18980638682842255,0.18452833592891693,54.298030853271484,11.76497745513916,36081077907
42.24592208862305,0.07797236740589142,0.24467334151268005,74.10934448242188,48.485721588134766,36081077908
141.45083618164062,0.15691716969013214,0.15691716969013214,110.70155334472656,122.34357452392578,36081078800
122.8323974609375,0.5159523487091064,0.00027259226772002876,38.1047477722168,58.79925537109375,36081079000
160.0694122314453,0.724557638168335,0.11963603645563126,75.34176635742188,96.0362777709961,36081079200
122.8565444946289,0.4417518973350525,0.43106162548065186,79.53591918945312,182.59693908691406,36081079300
26.054012298583984,0.0003214168536942452,0.1297604888677597,47.43401336669922,26.054012298583984,36081079701
44.67850112915039,0.2798089385032654,0.22188378870487213,118.1665267944336,44.67850112915039,36081079702
30.519241333007812,0.22483693063259125,0.16685518622398376,67.06556701660156,82.05107879638672,36081079900
78.46369934082031,0.36155417561531067,0.3382371664047241,23.108304977416992,118.57513427734375,36081080301
76.3565444946289,0.32358336448669434,0.12452980130910873,33.03591537475586,136.09693908691406,36081080302
111.31825256347656,0.3494444191455841,1.7962824131245725e-05,39.68984603881836,72.71238708496094,36081080900
89.25138854980469,0.385778546333313,0.45997393131256104,77.81562042236328,33.815643310546875,36081081400
68.68479919433594,0.37276491522789,0.10754618793725967,62.14682388305664,48.48548889160156,36081081800
73.4000015258789,0.16303026676177979,0.2370987832546234,51.40586471557617,57.86946105957031,36081083700
125.86168670654297,0.5164867639541626,0.1610906422138214,65.91281127929688,64.03514099121094,36081083800
86.16168975830078,0.2845333218574524,0.2787020206451416,26.212812423706055,86.28707122802734,36081084000
25.804916381835938,0.230775386095047,0.07752452790737152,33.78224563598633,25.804916381835938,36081084500
164.3922576904297,0.12377357482910156,0.00011047044972656295,115.35213470458984,115.0325698852539,36081084601
145.9886474609375,0.4170076847076416,0.16247260570526123,145.9886474609375,71.1715087890625,36081084602
47.96385955810547,0.38635677099227905,0.15954245626926422,83.10888671875,141.10244750976562,36081084900
14.267470359802246,0.1414075791835785,0.00027926263283006847,56.67173385620117,14.267470359802246,36081085300
60.74052429199219,0.20532003045082092,0.00032671118970029056,0.0,16.942184448242188,36081085500
41.0,0.13423967361450195,0.13423967361450195,67.61856079101562,0.0,36081085700
93.10962677001953,0.19693364202976227,0.1260954588651657,101.41529083251953,59.73484802246094,36081085900
100.43132781982422,0.3314305245876312,0.08163513243198395,58.99183654785156,9.975202560424805,36081086100
74.37999725341797,0.39523738622665405,0.00024150805256795138,35.567264556884766,30.41936683654785,36081086300
148.66864013671875,0.06465195119380951,0.22631242871284485,25.264989852905273,103.97977447509766,36081086400
63.960628509521484,0.09735550731420517,0.13567648828029633,40.51131820678711,20.0,36081086500
51.415428161621094,0.07724986970424652,0.061400897800922394,51.78717041015625,9.272104263305664,36081086900
32.921722412109375,0.0003256749187130481,0.1787652224302292,64.7916030883789,51.126956939697266,36081087100
125.77183532714844,0.9504613280296326,0.00016523449448868632,33.20000076293945,33.099998474121094,36081088400
37.543338775634766,0.17341458797454834,0.18554170429706573,43.334510803222656,43.334510803222656,36081088901
123.53497314453125,0.23712453246116638,0.5825634598731995,18.297042846679688,68.75712585449219,36081089200
119.7108154296875,0.26912862062454224,0.22758713364601135,56.67015075683594,66.28170013427734,36081090700
35.34772872924805,0.09256086498498917,3.0215978622436523,807.46630859375,16.17014503479004,36081091601
279.29095458984375,0.11359936743974686,0.5535578727722168,288.5035095214844,98.11416625976562,36081091602
261.8511962890625,0.5648995637893677,0.20864126086235046,116.65739440917969,63.454734802246094,36081091800
69.58618927001953,0.3022395372390747,0.1341167688369751,58.4980583190918,23.025693893432617,36081091900
188.280029296875,0.23559819161891937,0.0001854672736953944,78.02865600585938,47.087486267089844,36081092200
0.0,0.0002492429921403527,0.0753701850771904,39.279197692871094,12.79047966003418,36081092500
135.9513702392578,0.00034521741326898336,0.00034521741326898336,25.700000762939453,25.700000762939453,36081092800
147.13980102539062,0.2503313422203064,0.24100933969020844,63.550262451171875,54.90421676635742,36081092900
76.04411315917969,0.26866698265075684,0.00022141104273032397,78.35233306884766,47.1701545715332,36081093401
35.14434814453125,0.363285630941391,0.07642244547605515,26.456893920898438,78.13575744628906,36081093402
109.72871398925781,0.08252253383398056,0.10176314413547516,71.22871398925781,120.08853149414062,36081093800
151.2596893310547,0.3592599332332611,0.07723534852266312,76.9596939086914,79.2459945678711,36081093900
82.31568908691406,0.46253204345703125,0.07610123604536057,36.451141357421875,15.837423324584961,36081094201
70.28939056396484,0.1294843554496765,0.1491745114326477,116.15394592285156,63.53847122192383,36081094202
45.61975860595703,9.02946267160587e-05,0.08516275137662888,71.30000305175781,0.0,36081094203
79.0250473022461,0.3277266323566437,0.21115030348300934,69.9000015258789,79.0250473022461,36081094500
95.00289154052734,0.347469300031662,0.1550220400094986,38.70000076293945,38.70000076293945,36081094700
61.25741195678711,0.4166356921195984,0.15556053817272186,41.700538635253906,93.70791625976562,36081095400
62.359832763671875,0.24598334729671478,0.24499551951885223,21.814382553100586,130.77603149414062,36081096400
84.10186767578125,0.00010361006570747122,0.2969301640987396,57.84245681762695,72.34476470947266,36081097202
109.76344299316406,0.15613524615764618,0.13219699263572693,27.76388168334961,63.79535675048828,36081097203
94.046630859375,0.25510475039482117,0.2567569315433502,8.138861656188965,5.599999904632568,36081097204
255.93678283691406,0.5124222040176392,0.5982697606086731,93.54377746582031,72.11181640625,36081097300
298.3395080566406,0.22187666594982147,0.5918908715248108,52.70078659057617,29.31455421447754,36081098100
317.60552978515625,0.25467076897621155,0.1109902411699295,8.600000381469727,39.9869270324707,36081098700
383.4017028808594,0.40066197514533997,0.3103170394897461,90.50775909423828,121.89468383789062,36081099100
238.78602600097656,0.18211905658245087,0.22867481410503387,56.853477478027344,61.92377853393555,36081099200
317.71826171875,0.21567516028881073,0.15791523456573486,53.00062561035156,106.78289031982422,36081099701
409.76751708984375,0.16509054601192474,0.16509054601192474,22.953083038330078,156.93533325195312,36081099703
370.04278564453125,0.00010367881623096764,0.1986098289489746,62.808570861816406,183.25221252441406,36081099704
365.17730712890625,0.2756795287132263,0.32324615120887756,144.87916564941406,135.82904052734375,36081099705
173.63694763183594,0.11881554871797562,0.2872690260410309,92.95880126953125,77.7618637084961,36081099801
148.77267456054688,0.2327004373073578,0.2825305461883545,151.2881317138672,140.91517639160156,36081099802
421.7607116699219,0.11979768425226212,0.4780731499195099,186.24365234375,31.200000762939453,36081099900
323.2084045410156,0.10465067625045776,1.1109555959701538,138.3854522705078,84.22735595703125,36081100801
233.79263305664062,0.34682318568229675,0.24615982174873352,38.520545959472656,44.854042053222656,36081100802
15.040285110473633,0.39059168100357056,0.30299609899520874,73.4950180053711,115.06684875488281,36081101001
84.17459869384766,0.16394884884357452,0.28460341691970825,20.899999618530273,112.04827117919922,36081101002
264.9045715332031,0.15892961621284485,0.2847989499568939,44.900001525878906,53.96916961669922,36081101700
254.22528076171875,0.00019098281336482614,0.22245754301548004,10.54256820678711,27.320283889770508,36081102900
210.1758575439453,0.5221638679504395,0.2500068247318268,65.66507720947266,8.600000381469727,36081103201
144.56967163085938,0.3096579313278198,0.20235112309455872,24.043432235717773,66.68281555175781,36081103202
184.02967834472656,0.14807018637657166,0.4574441909790039,66.50692749023438,57.94557571411133,36081103300
200.57785034179688,0.23849812150001526,0.2202877402305603,42.415348052978516,45.779930114746094,36081103900
85.2994384765625,0.18123190104961395,0.23786063492298126,24.700000762939453,47.20000076293945,36081104700
137.84999084472656,0.2807627022266388,0.6403047442436218,29.571619033813477,30.700000762939453,36081105900
229.8352813720703,0.11202560365200043,0.15123459696769714,28.5,35.70000076293945,36081107201
361.15087890625,0.015852898359298706,0.00019987464474979788,107.13041687011719,114.33041381835938,36081107202
236.79965209960938,0.2843160927295685,0.2740946114063263,49.27438735961914,31.0,36081108500
283.69940185546875,0.4075584411621094,0.22199887037277222,74.96339416503906,59.400001525878906,36081109300
214.96295166015625,0.1908951699733734,0.19813048839569092,46.5,10.032328605651855,36081109700
188.20777893066406,0.3123286962509155,0.2010967880487442,72.0,34.0,36081109900
213.4257049560547,0.2866172790527344,0.6049582958221436,9.171733856201172,27.43260383605957,36081111300
176.17098999023438,0.34163910150527954,0.11220869421958923,45.635135650634766,12.965930938720703,36081112300
203.3510284423828,0.6431371569633484,0.3259212374687195,82.51409149169922,36.563907623291016,36081112900
171.3792724609375,0.37598732113838196,0.27460402250289917,107.5362777709961,48.04086685180664,36081113300
142.85935974121094,0.15993443131446838,0.00018459981947671622,102.97525787353516,46.231773376464844,36081113900
160.60000610351562,0.2827237546443939,0.37099555134773254,48.5,41.70000076293945,36081114100
114.5882568359375,0.4541099965572357,0.6295323967933655,96.66136932373047,66.20513153076172,36081114700
63.0,0.15409328043460846,0.5068312883377075,73.29167938232422,34.5,36081115100
33.0721435546875,0.1155208945274353,0.2571232318878174,50.3568115234375,34.900001525878906,36081115500
36.7349967956543,0.21633124351501465,0.12347128242254257,67.2568130493164,41.2924690246582,36081115700
24.100000381469727,0.5279231071472168,0.2725575864315033,75.56755828857422,26.399999618530273,36081115900
74.43982696533203,0.19907674193382263,0.0843307226896286,29.530973434448242,12.307117462158203,36081116100
35.95719909667969,0.4632897973060608,0.1629900485277176,113.42192077636719,45.64118194580078,36081116300
63.25063705444336,0.00021196602028794587,0.10002926737070084,35.5377197265625,0.0,36081116700
41.691219329833984,0.16387610137462616,0.0002880226820707321,51.98290252685547,27.091218948364258,36081117100
136.83404541015625,0.3673192858695984,0.33905789256095886,117.3536376953125,64.21907806396484,36081117500
